0.0,3.48897,-4.25459,-6.5508928,0.9198241379310345
0.0,3.48962,-4.25132,-6.5508928,0.9197862068965518
0.0,3.49026,-4.24969,-6.5508928,0.9197448275862068
0.0,3.49026,-4.24887,-6.5508928,0.919703448275862
0.0,3.49026,-4.24887,-6.320895999999999,0.9196620689655173
0.0,3.49026,-4.24806,-6.320895999999999,0.9196206896551724
0.0,3.48962,-4.24887,-6.538786,0.9195827586206896
0.0,3.48189,-4.3877,-6.538786,0.9195413793103449
0.0,3.47353,-4.48569,-6.5508928,0.9194965517241379
0.0,3.46903,-4.52244,-6.5508928,0.9194551724137932
0.0,3.4671,-4.53387,-6.538786,0.9194103448275862
0.0,3.46645,-4.53714,-6.538786,0.9193655172413794
0.0,3.46517,-4.53959,-6.538786,0.9193241379310344
0.0,3.46452,-4.54041,-6.538786,0.9192793103448276
0.0,3.46388,-4.54122,-6.538786,0.9192379310344827
0.0,3.46324,-4.54286,-6.538786,0.9191931034482759
0.0,3.46259,-4.54367,-6.538786,0.9191517241379311
0.0,3.47932,-3.96551,-6.538786,0.9191068965517242
0.0,3.49605,-3.94999,-6.538786,0.9190689655172414
0.0,3.50313,-3.93611,-6.538786,0.9190310344827586
0.0,3.50699,-3.92712,-6.538786,0.9189931034482759
0.0,3.50892,-3.92141,-6.538786,0.9189551724137931
0.0,3.50956,-3.91978,-6.538786,0.9189172413793104
0.0,3.50956,-3.91814,-6.538786,0.9188793103448275
0.0,3.50956,-3.91814,-6.320895999999999,0.9188413793103448
0.0,3.50956,-3.91814,-6.320895999999999,0.9188068965517241
0.0,3.50956,-3.91814,-6.320895999999999,0.9187689655172414
0.0,3.45423,-5.8372,-6.320895999999999,0.9187137931034484
0.0,3.3944,-5.92866,-6.320895999999999,0.9186586206896552
0.0,3.36866,-6.00869,-6.320895999999999,0.918603448275862
0.0,3.35386,-6.06667,-6.320895999999999,0.9185448275862069
0.0,3.34614,-6.09852,-6.320895999999999,0.9184862068965517
0.0,3.34293,-6.1124,-6.320895999999999,0.9184275862068966
0.0,3.33971,-6.12138,-6.320895999999999,0.9183689655172413
0.0,3.33778,-6.1271,-6.320895999999999,0.9183103448275862
0.0,3.33585,-6.13281,-6.3330028,0.918251724137931
0.0,3.33456,-6.13526,-6.3330028,0.9181931034482759
0.0,3.36931,-4.84501,-6.320895999999999,0.918144827586207
0.0,3.40791,-4.79601,-6.320895999999999,0.9181
0.0,3.42271,-4.75518,-6.320895999999999,0.9180551724137932
0.0,3.4285,-4.73313,-6.320895999999999,0.9180103448275863
0.0,3.43236,-4.72006,-6.320895999999999,0.9179655172413792
0.0,3.43364,-4.71598,-6.320895999999999,0.9179206896551724
0.0,3.43364,-4.71271,-6.320895999999999,0.9178758620689654
0.0,3.43429,-4.71108,-6.320895999999999,0.9178275862068965
0.0,3.43429,-4.71108,-6.320895999999999,0.9177827586206896
0.0,3.43429,-4.71108,-6.320895999999999,0.9177379310344828
0.0,3.51213,-1.93702,-6.320895999999999,0.9176931034482758
0.0,3.5932,-1.90109,-6.320895999999999,0.9176758620689656
0.0,3.63502,-1.86353,-6.320895999999999,0.9176551724137931
0.0,3.65625,-1.83821,-6.320895999999999,0.9176379310344829
0.0,3.66654,-1.82678,-6.320895999999999,0.9176206896551724
0.0,3.67297,-1.82106,-6.320895999999999,0.917603448275862
0.0,3.67683,-1.81698,-6.320895999999999,0.9175862068965518
0.0,3.68005,-1.81371,-6.320895999999999,0.9175689655172413
0.0,3.68198,-1.81208,-6.320895999999999,0.917551724137931
0.0,3.68391,-1.81126,-6.320895999999999,0.9175344827586207
0.0,3.71881,-0.01143,-6.3330028,0.9175172413793103
0.0,3.79344,-0.0098,-6.3330028,0.9175172413793103
0.0,3.82368,-0.0098,-6.3330028,0.9175172413793103
0.0,3.84427,-0.00653,-6.3330028,0.9175172413793103
0.0,3.85457,-0.00245,-6.320895999999999,0.9175172413793103
0.0,3.86164,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.86679,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.87065,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.87387,0.0,-6.320895999999999,0.9175172413793103
0.0,3.8758,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.87773,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.87966,0.0,-6.320895999999999,0.9175172413793103
0.0,3.88094,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.88159,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.88287,0.0,-6.320895999999999,0.9175172413793103
0.0,3.88416,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.8848,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.88545,0.0,-6.320895999999999,0.9175172413793103
0.0,3.88674,0.0,-6.320895999999999,0.9175172413793103
0.0,3.88738,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.88802,0.0,-6.320895999999999,0.9175172413793103
0.0,3.88867,-0.00082,-6.3330028,0.9175172413793103
0.0,3.88931,-0.00082,-6.3330028,0.9175172413793103
0.0,3.88995,0.0,-6.3330028,0.9175172413793103
0.0,3.8906,0.0,-6.3330028,0.9175172413793103
0.0,3.89124,0.0,-6.3330028,0.9175172413793103
0.0,3.89188,0.0,-6.3330028,0.9175172413793103
0.0,3.89253,-0.00082,-6.3330028,0.9175172413793103
0.0,3.89253,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.89317,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.89381,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.89446,0.0,-6.320895999999999,0.9175172413793103
0.0,3.89446,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.8951,0.0,-6.320895999999999,0.9175172413793103
0.0,3.89574,0.0,-6.320895999999999,0.9175172413793103
0.0,3.89639,0.0,-6.320895999999999,0.9175172413793103
0.0,3.89703,0.0,-6.320895999999999,0.9175172413793103
0.0,3.89703,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.89767,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.89832,0.0,-6.320895999999999,0.9175172413793103
0.0,3.89832,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.89896,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.8996,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.8996,0.0,-6.320895999999999,0.9175172413793103
0.0,3.90025,0.0,-6.320895999999999,0.9175172413793103
0.0,3.90025,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.90089,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.90153,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.90153,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.90218,-0.00082,-6.320895999999999,0.9175172413793103
0.0,3.8885,-0.86888,-6.320895999999999,0.9175172413793103
0.0,3.85762,-0.78396,-6.320895999999999,0.9175103448275862
0.0,3.84475,-0.76762,-6.320895999999999,0.917503448275862
0.0,3.83639,-0.76354,-6.320895999999999,0.917493103448276
0.0,3.83189,-0.76354,-6.320895999999999,0.9174862068965517
0.0,3.82931,-0.76436,-6.320895999999999,0.9174793103448275
0.0,3.82738,-0.76436,-6.320895999999999,0.9174724137931035
0.0,3.8261,-0.76517,-6.320895999999999,0.9174655172413794
0.0,3.82545,-0.76517,-6.320895999999999,0.9174586206896551
0.0,3.82481,-0.76517,-6.320895999999999,0.9174517241379311
0.0,3.79135,-2.14036,-6.3330028,0.9174448275862069
0.0,3.73795,-2.15669,-6.3330028,0.9174206896551724
0.0,3.71351,-2.17711,-6.3330028,0.9174
0.0,3.70128,-2.19099,-6.320895999999999,0.9173793103448277
0.0,3.69356,-2.19997,-6.320895999999999,0.9173586206896551
0.0,3.68842,-2.20569,-6.320895999999999,0.9173379310344827
0.0,3.6852,-2.20814,-6.320895999999999,0.9173172413793103
0.0,3.68327,-2.21059,-6.320895999999999,0.9172965517241379
0.0,3.68134,-2.21222,-6.320895999999999,0.9172758620689655
0.0,3.68005,-2.21304,-6.320895999999999,0.9172551724137931
0.0,3.74053,-0.10289,-6.320895999999999,0.9172448275862068
0.0,3.81258,-0.10861,-6.320895999999999,0.9172448275862068
0.0,3.84154,-0.10943,-6.320895999999999,0.9172448275862068
0.0,3.85955,-0.10861,-6.320895999999999,0.9172413793103449
0.0,3.87049,-0.10861,-6.320895999999999,0.9172413793103449
0.0,3.87628,-0.10779,-6.320895999999999,0.9172413793103449
0.0,3.88078,-0.10779,-6.320895999999999,0.9172379310344828
0.0,3.884,-0.10779,-6.320895999999999,0.9172379310344828
0.0,3.88657,-0.10779,-6.320895999999999,0.9172379310344828
0.0,3.88786,-0.10779,-6.320895999999999,0.9172379310344828
0.0,3.86791,-0.75946,-6.3330028,0.9172344827586207
0.0,3.84861,-0.76762,-6.3330028,0.9172275862068965
0.0,3.83768,-0.77252,-6.0908992,0.9172206896551723
0.0,3.83124,-0.77579,-6.0908992,0.9172137931034483
0.0,3.82867,-0.77742,-6.320895999999999,0.9172068965517242
0.0,3.8261,-0.77742,-6.320895999999999,0.9171999999999999
0.0,3.82481,-0.77824,-6.320895999999999,0.9171896551724138
0.0,3.82417,-0.77824,-6.320895999999999,0.9171827586206897
0.0,3.82352,-0.77824,-6.0908992,0.9171758620689655
0.0,3.82352,-0.77906,-6.0908992,0.9171689655172415
0.0,3.84041,-0.01225,-6.0908992,0.9171689655172415
0.0,3.86936,-0.01062,-6.320895999999999,0.9171689655172415
0.0,3.88352,-0.0098,-6.320895999999999,0.9171689655172415
0.0,3.89124,-0.00653,-6.320895999999999,0.9171689655172415
0.0,3.89639,-0.00245,-6.320895999999999,0.9171689655172415
0.0,3.90025,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.90218,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.90346,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.90475,0.0,-6.320895999999999,0.9171689655172415
0.0,3.90539,0.0,-6.078803199999999,0.9171689655172415
0.0,3.90604,-0.00082,-6.078803199999999,0.9171689655172415
0.0,3.90732,0.0,-6.078803199999999,0.9171689655172415
0.0,3.90732,0.0,-6.320895999999999,0.9171689655172415
0.0,3.90797,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.90861,0.0,-6.320895999999999,0.9171689655172415
0.0,3.90861,0.0,-6.320895999999999,0.9171689655172415
0.0,3.90925,-0.00082,-6.3330028,0.9171689655172415
0.0,3.9099,-0.00082,-6.3330028,0.9171689655172415
0.0,3.9099,0.0,-6.320895999999999,0.9171689655172415
0.0,3.91054,0.0,-6.320895999999999,0.9171689655172415
0.0,3.91054,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.91118,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.91118,0.0,-6.320895999999999,0.9171689655172415
0.0,3.91118,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.91183,-0.00082,-6.320895999999999,0.9171689655172415
0.0,3.91247,0.0,-6.0908992,0.9171689655172415
0.0,3.91247,0.0,-6.0908992,0.9171689655172415
0.0,3.91247,0.0,-6.0908992,0.9171689655172415
0.0,3.91311,-0.00082,-6.0908992,0.9171689655172415
0.0,3.91311,0.0,-6.078803199999999,0.9171689655172415
0.0,3.91376,-0.00082,-6.078803199999999,0.9171689655172415
0.0,3.91376,0.0,-6.3087892,0.9171689655172415
0.0,3.91376,0.0,-6.3087892,0.9171689655172415
0.0,3.9144,-0.00082,-6.3087892,0.9171689655172415
0.0,3.9144,-0.00082,-6.3087892,0.9171689655172415
0.0,3.91504,-0.00082,-6.3087892,0.9171689655172415
0.0,3.91504,-0.00082,-6.3087892,0.9171689655172415
0.0,3.91504,0.0,-6.3087892,0.9171689655172415
0.0,3.91504,0.0,-6.3087892,0.9171689655172415
0.0,3.91569,-0.00082,-6.3087892,0.9171689655172415
0.0,3.91569,-0.00082,-6.3087892,0.9171689655172415
0.0,3.91633,0.0,-6.3087892,0.9171689655172415
0.0,3.91633,-0.00082,-6.3087892,0.9171689655172415
0.0,3.91633,0.0,-6.0908992,0.9171689655172415
0.0,3.91697,-0.00082,-6.0908992,0.9171689655172415
0.0,3.91697,0.0,-6.0908992,0.9171689655172415
0.0,3.91762,-0.00082,-6.0908992,0.9171689655172415
0.0,3.91762,-0.00082,-6.103006000000001,0.9171689655172415
0.0,3.91762,-0.00082,-6.103006000000001,0.9171689655172415
0.0,3.91762,0.0,-6.0908992,0.9171689655172415
0.0,3.91826,-0.00082,-6.0908992,0.9171689655172415
0.0,3.91826,0.0,-6.0908992,0.9171689655172415
0.0,3.91826,0.0,-6.0908992,0.9171689655172415
0.0,3.9189,0.0,-6.0908992,0.9171689655172415
0.0,3.9189,-0.00082,-6.0908992,0.9171689655172415
0.0,3.9189,-0.00082,-6.0908992,0.9171689655172415
0.0,3.91955,0.0,-6.0908992,0.9171689655172415
0.0,3.91955,-0.00082,-6.0908992,0.9171689655172415
0.0,3.92019,-0.00082,-6.0908992,0.9171689655172415
0.0,3.92019,0.0,-6.0908992,0.9171689655172415
0.0,3.92019,0.0,-6.0908992,0.9171689655172415
0.0,3.92083,-0.00082,-6.0908992,0.9171689655172415
0.0,3.92083,0.0,-6.0908992,0.9171689655172415
0.0,3.92083,0.0,-6.078803199999999,0.9171689655172415
0.0,3.92083,-0.00082,-6.078803199999999,0.9171689655172415
0.0,3.92083,-0.00082,-6.0908992,0.9171689655172415
0.0,3.92148,0.0,-6.0908992,0.9171689655172415
0.0,3.92148,0.0,-6.0908992,0.9171689655172415
0.0,3.92148,0.0,-6.0908992,0.9171689655172415
0.0,3.92212,-0.00082,-6.3330028,0.9171689655172415
0.0,3.92212,0.0,-6.3330028,0.9171689655172415
0.0,3.92212,0.0,-6.0908992,0.9171689655172415
0.0,3.92277,-0.00082,-6.0908992,0.9171689655172415
0.0,3.92277,0.0,-6.0908992,0.9171689655172415
0.0,3.92277,0.0,-6.0908992,0.9171689655172415
0.0,3.92277,0.0,-6.0908992,0.9171689655172415
0.0,3.92341,0.0,-6.0908992,0.9171689655172415
0.0,3.92341,0.0,-6.0908992,0.9171689655172415
0.0,3.92341,-0.00082,-6.0908992,0.9171689655172415
0.0,3.92341,0.0,-6.0908992,0.9171689655172415
0.0,3.92389,-0.00572,-6.0908992,0.9171689655172415
0.0,3.92324,-0.02368,-6.0908992,0.9171689655172415
0.0,3.92196,-0.03593,-6.0908992,0.9171689655172415
0.0,3.92131,-0.0392,-6.0908992,0.9171689655172415
0.0,3.92131,-0.04001,-6.0908992,0.9171655172413794
0.0,3.92131,-0.04001,-6.0908992,0.9171655172413794
0.0,3.92131,-0.04001,-6.0908992,0.9171655172413794
0.0,3.92131,-0.04083,-6.078803199999999,0.9171655172413794
0.0,3.92131,-0.04001,-6.078803199999999,0.9171655172413794
0.0,3.92131,-0.04001,-6.0908992,0.9171655172413794
0.0,3.92067,-0.05553,-6.0908992,0.9171655172413794
0.0,3.92003,-0.06615,-6.0908992,0.9171655172413794
0.0,3.91938,-0.06941,-6.0908992,0.9171620689655172
0.0,3.91938,-0.07023,-6.0908992,0.9171620689655172
0.0,3.91938,-0.07023,-6.0908992,0.9171620689655172
0.0,3.91938,-0.07023,-6.0908992,0.9171620689655172
0.0,3.91938,-0.07023,-6.0908992,0.9171620689655172
0.0,3.91938,-0.07105,-6.0908992,0.9171586206896551
0.0,3.91938,-0.07105,-6.0908992,0.9171586206896551
0.0,3.91938,-0.07105,-6.0908992,0.9171586206896551
0.0,3.92003,-0.07023,-6.0908992,0.9171586206896551
0.0,3.92003,-0.07105,-6.0908992,0.9171586206896551
0.0,3.92003,-0.07105,-6.078803199999999,0.9171551724137931
0.0,3.92003,-0.07105,-6.078803199999999,0.9171551724137931
0.0,3.92003,-0.07023,-6.0908992,0.9171551724137931
0.0,3.92067,-0.07105,-6.0908992,0.9171551724137931
0.0,3.92067,-0.07105,-6.0908992,0.9171551724137931
0.0,3.92067,-0.07105,-6.0908992,0.917151724137931
0.0,3.92067,-0.07105,-6.0908992,0.917151724137931
0.0,3.92131,-0.07105,-6.0908992,0.917151724137931
0.0,3.92131,-0.07023,-6.1998496,0.917151724137931
0.0,3.92131,-0.07105,-6.1998496,0.917151724137931
0.0,3.92131,-0.07105,-6.320895999999999,0.9171482758620689
0.0,3.92131,-0.07023,-6.320895999999999,0.9171482758620689
0.0,3.92131,-0.07105,-6.320895999999999,0.9171482758620689
0.0,3.92131,-0.07105,-6.078803199999999,0.9171482758620689
0.0,3.92196,-0.07105,-6.078803199999999,0.9171482758620689
0.0,3.92196,-0.07023,-6.078803199999999,0.917144827586207
0.0,3.92196,-0.07023,-6.078803199999999,0.917144827586207
0.0,3.92196,-0.07105,-6.320895999999999,0.917144827586207
0.0,3.92196,-0.07023,-6.320895999999999,0.917144827586207
0.0,3.92196,-0.07105,-6.320895999999999,0.917144827586207
0.0,3.9226,-0.07023,-6.320895999999999,0.9171413793103449
0.0,3.9226,-0.07105,-6.0908992,0.9171413793103449
0.0,3.9226,-0.07105,-6.0908992,0.9171413793103449
0.0,3.9226,-0.07023,-6.0908992,0.9171413793103449
0.0,3.92324,-0.07023,-6.320895999999999,0.9171413793103449
0.0,3.92324,-0.07105,-6.320895999999999,0.9171379310344828
0.0,3.92324,-0.07023,-6.320895999999999,0.9171379310344828
0.0,3.92324,-0.07023,-6.320895999999999,0.9171379310344828
0.0,3.92324,-0.07023,-6.320895999999999,0.9171379310344828
0.0,3.92324,-0.07023,-6.320895999999999,0.9171379310344828
0.0,3.92389,-0.07023,-6.3330028,0.9171379310344828
0.0,3.92389,-0.07105,-6.3330028,0.9171344827586206
0.0,3.92389,-0.07023,-6.320895999999999,0.9171344827586206
0.0,3.92389,-0.07023,-6.320895999999999,0.9171344827586206
0.0,3.92389,-0.07105,-6.320895999999999,0.9171344827586206
0.0,3.92389,-0.07105,-6.320895999999999,0.9171344827586206
0.0,3.92389,-0.07105,-6.320895999999999,0.9171310344827586
0.0,3.92453,-0.07023,-6.0908992,0.9171310344827586
0.0,3.92453,-0.07105,-6.0908992,0.9171310344827586
0.0,3.92453,-0.07105,-6.3087892,0.9171310344827586
0.0,3.92453,-0.07105,-6.3087892,0.9171310344827586
0.0,3.92453,-0.07105,-6.1514332,0.9171275862068965
0.0,3.92453,-0.07023,-6.1514332,0.9171275862068965
0.0,3.92517,-0.07105,-6.320895999999999,0.9171275862068965
0.0,3.92517,-0.07105,-6.320895999999999,0.9171275862068965
0.0,3.92517,-0.07023,-6.320895999999999,0.9171275862068965
0.0,3.92517,-0.07023,-6.320895999999999,0.9171241379310344
0.0,3.92517,-0.07105,-6.320895999999999,0.9171241379310344
0.0,3.92517,-0.07105,-6.320895999999999,0.9171241379310344
0.0,3.92517,-0.07105,-6.320895999999999,0.9171241379310344
0.0,3.92582,-0.07105,-6.320895999999999,0.9171241379310344
0.0,3.92582,-0.07105,-6.320895999999999,0.9171206896551725
0.0,3.92582,-0.07105,-6.320895999999999,0.9171206896551725
0.0,3.92582,-0.07023,-6.320895999999999,0.9171206896551725
0.0,3.92582,-0.07023,-6.320895999999999,0.9171206896551725
0.0,3.92582,-0.07023,-6.320895999999999,0.9171206896551725
0.0,3.92646,-0.07023,-6.320895999999999,0.9171172413793104
0.0,3.92646,-0.07023,-6.320895999999999,0.9171172413793104
0.0,3.92582,-0.08738,-6.320895999999999,0.9171172413793104
0.0,3.92453,-0.09963,-6.320895999999999,0.9171172413793104
0.0,3.92389,-0.10289,-6.320895999999999,0.9171137931034483
0.0,3.92389,-0.10371,-6.320895999999999,0.9171137931034483
0.0,3.92389,-0.10371,-6.320895999999999,0.9171137931034483
0.0,3.92389,-0.10371,-6.320895999999999,0.9171137931034483
0.0,3.92389,-0.10371,-6.320895999999999,0.9171103448275862
0.0,3.92389,-0.10371,-6.320895999999999,0.9171103448275862
0.0,3.92389,-0.10453,-6.320895999999999,0.9171103448275862
0.0,3.92389,-0.10371,-6.320895999999999,0.9171068965517241
0.0,3.86148,-2.04563,-6.3330028,0.9171068965517241
0.0,3.79521,-2.15261,-6.3330028,0.9170862068965517
0.0,3.75339,-2.21467,-6.3330028,0.9170655172413793
0.0,3.73281,-2.24407,-6.3330028,0.9170448275862069
0.0,3.72187,-2.25877,-6.3330028,0.9170241379310345
0.0,3.71415,-2.26775,-6.3330028,0.917
0.0,3.70836,-2.27347,-6.3330028,0.9169793103448276
0.0,3.70579,-2.27674,-6.3330028,0.9169586206896553
0.0,3.70257,-2.28,-6.3330028,0.9169379310344827
0.0,3.70064,-2.28164,-6.3330028,0.9169137931034482
0.0,3.65946,-3.54821,-6.3330028,0.9168793103448276
0.0,3.61571,-3.63804,-6.3330028,0.916848275862069
0.0,3.59384,-3.68867,-6.3330028,0.9168103448275862
0.0,3.5829,-3.71562,-6.3330028,0.9167758620689654
0.0,3.57583,-3.73195,-6.0908992,0.9167413793103448
0.0,3.57261,-3.73849,-6.0908992,0.916703448275862
0.0,3.56939,-3.74502,-6.0908992,0.9166689655172414
0.0,3.56682,-3.74828,-6.0908992,0.9166344827586206
0.0,3.56489,-3.75073,-6.320895999999999,0.9165965517241379
0.0,3.5636,-3.75237,-6.320895999999999,0.9165620689655173
0.0,3.58226,-3.08356,-6.320895999999999,0.9165310344827586
0.0,3.6022,-3.05089,-6.320895999999999,0.916503448275862
0.0,3.60992,-3.03456,-6.320895999999999,0.9164724137931034
0.0,3.61443,-3.02394,-6.320895999999999,0.9164448275862069
0.0,3.61571,-3.01904,-6.320895999999999,0.9164137931034483
0.0,3.61636,-3.01823,-6.320895999999999,0.9163862068965517
0.0,3.61636,-3.01659,-6.320895999999999,0.9163586206896551
0.0,3.61571,-3.01659,-6.320895999999999,0.9163275862068966
0.0,3.61507,-3.01659,-6.320895999999999,0.9163
0.0,3.61507,-3.01741,-6.320895999999999,0.9162689655172414
0.0,3.58869,-4.38933,-6.320895999999999,0.9162413793103448
0.0,3.53594,-4.42526,-6.320895999999999,0.9162
0.0,3.51471,-4.46609,-6.320895999999999,0.9161551724137931
0.0,3.50248,-4.49876,-6.320895999999999,0.9161137931034483
0.0,3.49669,-4.51509,-6.320895999999999,0.9160724137931033
0.0,3.49283,-4.52489,-6.320895999999999,0.9160275862068965
0.0,3.4909,-4.53061,-6.320895999999999,0.9159827586206896
0.0,3.48833,-4.53387,-6.320895999999999,0.9159413793103448
0.0,3.48704,-4.53632,-6.320895999999999,0.915896551724138
0.0,3.48575,-4.53877,-6.3087892,0.9158551724137931
0.0,3.42206,-6.85144,-6.3087892,0.9158103448275863
0.0,3.35193,-6.97393,-6.3087892,0.9157413793103448
0.0,3.31719,-7.09969,-6.3087892,0.9156758620689655
0.0,3.30304,-7.16666,-6.3087892,0.9156068965517241
0.0,3.29403,-7.20749,-6.3087892,0.9155379310344827
0.0,3.28888,-7.23035,-6.3087892,0.9154689655172413
0.0,3.28438,-7.24587,-6.3087892,0.9154
0.0,3.28116,-7.2573,-6.3087892,0.9153310344827585
0.0,3.27859,-7.26547,-6.3087892,0.9152620689655172
0.0,3.27602,-7.27118,-6.3087892,0.9151931034482759
0.0,3.27151,-7.32345,-6.3087892,0.9151241379310344
0.0,3.26701,-7.36918,-6.320895999999999,0.915051724137931
0.0,3.26444,-7.38551,-6.320895999999999,0.9149793103448275
0.0,3.26122,-7.39694,-6.320895999999999,0.9149103448275862
0.0,3.25929,-7.40429,-6.320895999999999,0.9148413793103448
0.0,3.25736,-7.40837,-6.0908992,0.9147689655172413
0.0,3.25543,-7.41409,-6.0908992,0.9147
0.0,3.25414,-7.41736,-6.320895999999999,0.9146275862068965
0.0,3.25221,-7.42144,-6.320895999999999,0.914555172413793
0.0,3.25028,-7.42552,-6.320895999999999,0.9144827586206897
0.0,3.31269,-5.03773,-6.320895999999999,0.9144241379310345
0.0,3.3796,-4.94545,-6.320895999999999,0.9143793103448276
0.0,3.40984,-4.8597,-6.320895999999999,0.9143310344827587
0.0,3.42013,-4.82214,-6.320895999999999,0.9142862068965517
0.0,3.42721,-4.79601,-6.320895999999999,0.9142379310344828
0.0,3.42978,-4.78458,-6.320895999999999,0.9141931034482759
0.0,3.43107,-4.77968,-6.0908992,0.9141448275862069
0.0,3.43171,-4.77723,-6.0908992,0.9141
0.0,3.43171,-4.77641,-6.0908992,0.9140551724137931
0.0,3.43171,-4.77641,-6.0908992,0.9140103448275863
0.0,3.35579,-7.15277,-6.0908992,0.9139413793103449
0.0,3.29532,-7.272,-6.078803199999999,0.9138724137931035
0.0,3.26186,-7.40021,-6.078803199999999,0.9138000000000001
0.0,3.24771,-7.46962,-6.0908992,0.9137310344827587
0.0,3.23935,-7.51372,-6.0908992,0.9136586206896552
0.0,3.2342,-7.5374,-6.320895999999999,0.9135862068965518
0.0,3.23163,-7.54883,-6.320895999999999,0.9135172413793103
0.0,3.22841,-7.56027,-6.0908992,0.9134413793103449
0.0,3.22712,-7.56435,-6.0908992,0.9133724137931034
0.0,3.22455,-7.57007,-6.0908992,0.9132965517241379
0.0,3.18916,-8.84971,-6.0908992,0.9132241379310344
0.0,3.15635,-8.92565,-6.0908992,0.9131413793103449
0.0,3.13448,-9.02447,-6.0908992,0.9130551724137932
0.0,3.12418,-9.08081,-6.0908992,0.9129689655172414
0.0,3.11775,-9.11756,-6.0908992,0.9128793103448276
0.0,3.11453,-9.13798,-6.0908992,0.9127931034482759
0.0,3.11132,-9.15022,-6.0908992,0.9127068965517241
0.0,3.1081,-9.16084,-6.0908992,0.9126172413793103
0.0,3.10617,-9.16982,-6.0908992,0.9125310344827586
0.0,3.1036,-9.17717,-6.0908992,0.9124413793103449
0.0,3.10424,-9.13471,-6.0908992,0.9123517241379311
0.0,3.10488,-9.09796,-6.078803199999999,0.9122655172413793
0.0,3.10424,-9.0849,-6.078803199999999,0.9121793103448276
0.0,3.10295,-9.08245,-6.078803199999999,0.9120931034482759
0.0,3.10102,-9.0849,-6.0908992,0.9120068965517241
0.0,3.09974,-9.08898,-6.0908992,0.9119206896551724
0.0,3.09781,-9.09306,-6.0908992,0.9118310344827586
0.0,3.09588,-9.09878,-6.0908992,0.9117448275862069
0.0,3.09459,-9.10368,-6.0908992,0.911655172413793
0.0,3.09266,-9.10939,-6.0908992,0.9115724137931035
0.0,3.13834,-7.39368,-6.0908992,0.9114827586206897
0.0,3.1808,-7.29976,-6.0908992,0.9114137931034483
0.0,3.20267,-7.20912,-6.0908992,0.9113413793103449
0.0,3.21104,-7.16257,-6.0908992,0.9112724137931034
0.0,3.21618,-7.13154,-6.0908992,0.9112034482758621
0.0,3.21811,-7.11847,-6.0908992,0.9111344827586207
0.0,3.21876,-7.11113,-6.0908992,0.9110689655172415
0.0,3.21876,-7.10868,-6.0908992,0.9109999999999999
0.0,3.21811,-7.10868,-6.0908992,0.9109344827586207
0.0,3.21811,-7.10868,-6.0908992,0.9108655172413793
0.0,3.28953,-4.46446,-6.0908992,0.9107965517241379
0.0,3.36223,-4.37953,-6.0908992,0.9107551724137931
0.0,3.40019,-4.2897,-6.0908992,0.9107137931034484
0.0,3.41434,-4.24887,-6.0908992,0.9106724137931035
0.0,3.42399,-4.21947,-6.0908992,0.9106310344827586
0.0,3.4285,-4.20478,-6.0908992,0.9105931034482758
0.0,3.43107,-4.19906,-6.0908992,0.9105517241379311
0.0,3.433,-4.19416,-5.8609132,0.9105103448275863
0.0,3.43493,-4.19089,-5.8609132,0.9104724137931034
0.0,3.43557,-4.19008,-5.8609132,0.9104310344827586
0.0,3.38217,-6.23571,-5.8609132,0.9103896551724139
0.0,3.31398,-6.3533,-5.8609132,0.9103310344827586
0.0,3.2876,-6.44476,-5.8609132,0.9102689655172415
0.0,3.27344,-6.50764,-5.8609132,0.910206896551724
0.0,3.26508,-6.54439,-5.8609132,0.9101448275862069
0.0,3.26186,-6.55909,-5.8609132,0.9100827586206897
